,loss
23517,0.00034073222
23518,0.00076312455
23519,0.020620948
23520,0.0018348434
23521,0.020511933
23522,0.0009384402
23523,0.0005377795
23524,0.0015460735
23525,0.009980393
23526,0.0062965513
23527,0.0047921194
23528,0.013013375
23529,0.017556017
23530,0.026824817
23531,0.011869425
23532,0.0019456518
23533,0.08372191
23534,0.003460554
23535,0.0002861083
23536,0.004640705
23537,0.01047315
23538,0.0009069113
23539,0.0058033746
23540,0.002803741
23541,0.01474332
23542,0.0019832714
23543,0.0005545821
23544,0.00048120104
23545,0.009303157
23546,0.0013149539
23547,0.0003865172
23548,0.00075487205
23549,0.0026833368
23550,0.0004384336
23551,0.0013467249
23552,0.010021067
23553,0.0035178822
23554,0.0022960203
23555,0.00061593903
23556,0.00061938405
23557,0.0010051768
23558,0.001821016
23559,0.022980366
23560,0.0036871843
23561,0.00041013895
23562,0.014828656
23563,0.0053212545
23564,0.0029814441
23565,0.00016506584
23566,0.0011287774
23567,0.003926741
23568,0.00061003666
23569,0.004410241
23570,0.023080543
23571,0.016736515
23572,0.003560795
23573,0.0009710159
23574,0.000196832
23575,0.0014704502
23576,0.00031999065
23577,0.0054976987
23578,0.026361737
23579,0.0035289272
23580,0.0013072247
23581,0.015490763
23582,0.0020502345
23583,0.0010158297
23584,0.00735958
23585,0.009834207
23586,0.0055461708
23587,0.0013276201
23588,0.0009924166
23589,0.0010014457
23590,0.0015032475
23591,0.0002919381
23592,0.0013784037
23593,0.00040726413
23594,0.005554471
23595,0.0013647563
23596,0.0011096024
23597,0.00016612685
23598,0.0012518449
23599,0.009733619
23600,0.0012028393
23601,0.0010596451
23602,0.006653727
23603,0.0013109471
23604,0.0006950057
23605,0.0013813332
23606,0.0002478259
23607,0.0006026996
23608,0.050486557
23609,0.0013061536
23610,0.0021021431
23611,0.0013049871
23612,0.00088763086
23613,0.0097552035
23614,0.03457324
23615,0.0008197639
23616,0.04710031
23617,0.0016049491
23618,0.0020698935
23619,0.0044512623
23620,0.0036613652
23621,0.004167632
23622,0.0044155335
23623,0.013864658
23624,0.004756256
23625,0.0014937276
23626,0.0016932021
23627,0.00096006476
23628,0.00036007087
23629,0.00021795594
23630,0.0015649778
23631,0.00016955228
23632,0.00068396184
23633,0.017867899
23634,0.041982558
23635,0.00052830135
23636,0.0013721811
23637,0.005262854
23638,0.0012266359
23639,0.00045227644
23640,0.002537345
23641,0.0024002353
23642,0.004589026
23643,0.005129374
23644,0.10619924
23645,0.0043807593
23646,0.0012087699
23647,0.0011595337
23648,0.00047265892
23649,0.008459724
23650,0.006113879
23651,0.0010105869
23652,0.0011399436
23653,0.0013916519
23654,0.0006946147
23655,0.0005994009
23656,0.0008279966
23657,0.0003003413
23658,0.001491854
23659,0.0013227472
23660,0.00073254434
23661,0.0007955089
23662,0.0029984193
23663,0.008352837
23664,0.00025559976
23665,0.018528186
23666,0.001115651
23667,0.0018985868
23668,0.009083386
23669,0.0030690932
23670,0.0006504779
23671,0.00094383594
23672,0.0018238443
23673,0.0005728111
23674,0.0010958968
23675,0.0012725252
23676,0.00068570004
23677,0.014488032
23678,0.0074702185
23679,0.009962392
23680,0.0043155765
23681,0.00014139964
23682,0.0064691743
23683,0.0018296866
23684,0.0031837635
23685,0.0002367468
23686,0.0002339613
23687,0.0010674566
23688,0.0007758234
23689,0.0049401675
23690,0.012050297
23691,0.011462311
23692,0.00042723602
23693,0.0391481
23694,0.0044975663
23695,0.0010420929
23696,0.026885685
23697,0.013624304
23698,0.0017250084
23699,0.0065122945
23700,0.0015283885
23701,0.0048936605
23702,0.008888127
23703,0.0036882262
23704,0.005808734
23705,0.0015328585
23706,0.006466855
23707,0.0011162951
23708,0.00080934976
23709,0.008046662
23710,0.00052615866
23711,0.0038695515
23712,0.00075071654
23713,0.016901027
23714,0.0032512643
23715,0.0018997046
23716,0.009034802
23717,0.010257632
23718,0.0008299651
23719,0.001025421
23720,0.002242194
23721,0.0016853702
23722,0.0022309765
23723,0.012013051
23724,0.0026556866
23725,0.002720882
23726,0.0017722787
23727,0.0010189116
23728,0.0018134913
23729,0.00010676776
23730,0.000572552
23731,0.0030363202
23732,0.0036906837
23733,6.696253e-05
23734,0.00033218824
23735,0.001614692
23736,0.0016713085
23737,0.0013399873
23738,0.0011140844
23739,0.012683316
23740,0.009430672
23741,0.00035992096
23742,0.00024797986
23743,0.017569441
23744,0.0050054933
23745,0.0037332408
23746,0.0072934036
23747,0.00874188
23748,0.0021150706
23749,0.0014304594
23750,0.002939258
23751,0.001529777
23752,0.0023350727
23753,0.00034315977
23754,0.0037483834
23755,0.0026565294
23756,0.0032416643
23757,0.00017862131
23758,0.0017931744
23759,0.0012954124
23760,0.020285714
23761,0.0011522998
23762,0.0011367856
23763,0.0027878108
23764,0.0020728444
23765,0.0005853416
23766,0.00081473496
23767,0.0048847403
23768,0.01722078
23769,0.0003559491
23770,9.271008e-05
23771,0.0009876837
23772,0.0017647613
23773,0.0040705367
23774,0.007625418
23775,0.013437447
23776,0.0033203876
23777,0.0012183882
23778,0.00072952686
23779,0.000419678
23780,0.006141539
23781,0.00023642521
23782,0.0024230976
23783,0.002491312
23784,0.0016637308
23785,0.034726854
23786,0.0007000444
23787,0.0060345647
23788,0.0031397538
23789,0.0028824394
23790,0.0012264608
23791,0.009198419
23792,0.00033451457
23793,0.0016342422
23794,0.008496994
23795,0.0026098038
23796,0.0022033353
23797,0.0041472153
23798,0.0006566894
23799,0.00062596553
23800,0.07442469
23801,0.0004944193
23802,0.009087202
23803,0.005859995
23804,0.034998614
23805,0.007409524
23806,0.0061352057
23807,0.0038953666
23808,0.0511684
23809,0.00692745
23810,0.010360122
23811,0.0005658882
23812,0.0005751666
23813,0.0011229697
23814,0.0014202495
23815,0.011836041
23816,0.010858459
23817,0.0017073993
23818,0.0062200013
23819,0.019466732
23820,0.004603184
23821,0.00072704494
23822,0.0011797737
23823,0.014377717
23824,0.0037237757
23825,0.011617392
23826,0.0011218437
23827,0.010685421
23828,0.0045545376
23829,0.0009887962
23830,0.00086695235
23831,0.0060384623
23832,0.00087281084
23833,0.0005700292
23834,0.0011593788
23835,0.0011745708
23836,0.000211008
23837,0.0017464963
23838,0.00062733376
23839,0.019263031
23840,0.0020958332
23841,0.03123315
23842,0.014093279
23843,0.00086365425
23844,0.0016741835
23845,0.0001892663
23846,0.012028267
23847,0.0004552522
23848,0.030675061
23849,0.024093322
23850,0.002283441
23851,0.0018729268
23852,0.0008012099
23853,0.0010931056
23854,0.021294806
23855,0.00621873
23856,0.003179004
23857,0.008587612
23858,0.0017276062
23859,0.003515378
23860,0.00078727107
23861,0.0036581175
23862,0.0029244688
23863,0.0008338562
23864,0.0032285694
23865,0.008113011
23866,0.0008710029
23867,0.00039611943
23868,0.00036006252
23869,0.00061963144
23870,0.0053494954
23871,0.0005241187
23872,0.001465431
23873,0.0003063673
23874,0.010228032
23875,0.0034068879
23876,0.0013315127
23877,0.024375478
23878,0.0048049157
23879,0.0084219
23880,0.00086169475
23881,0.00070297776
23882,0.0003549006
23883,0.0053304406
23884,0.0047396766
23885,0.0002374619
23886,0.029810406
23887,0.0020602208
23888,0.0034867872
23889,0.0033572947
23890,0.0004468072
23891,0.0040844637
23892,0.01816867
23893,0.0047087297
23894,0.0010048
23895,0.01626287
23896,0.001007075
23897,0.06155443
23898,0.0014327362
23899,0.0022123498
23900,0.0023012832
23901,0.0005006192
23902,0.0071936366
23903,0.0023608154
23904,0.005257091
23905,0.005749897
23906,0.0005276899
23907,0.0010044605
23908,0.0053770626
23909,0.07109375
23910,0.0002981155
23911,0.00012306422
23912,0.005349079
23913,0.013428267
23914,0.0010438404
23915,0.0012817964
23916,0.0022542444
23917,0.0024430417
23918,0.0014242767
23919,0.0010673119
23920,0.00057114667
23921,0.009792798
23922,0.00091780943
23923,0.0010447936
23924,0.00033112118
23925,0.039374072
23926,0.0054395124
23927,0.0009352539
23928,0.0049036737
23929,0.0007186423
23930,0.003669493
23931,0.00081521284
23932,0.030256618
23933,0.008812344
23934,0.003802097
23935,0.0065195085
23936,0.001985256
23937,0.00046934778
23938,0.0021251687
23939,0.0011605677
23940,0.0026775456
23941,0.0015935736
23942,0.0009443091
23943,0.03948546
23944,0.007915947
23945,0.0019096998
23946,0.0023145853
23947,0.008566339
23948,0.0009552162
23949,0.0034044501
23950,0.00042346845
23951,0.0058330595
23952,0.008948402
23953,0.0028902825
23954,0.002235307
23955,0.0011015809
23956,0.00060771056
23957,0.0009959377
23958,0.0005123911
23959,0.00096034934
23960,0.034556877
23961,0.0017217556
23962,0.0010746134
23963,0.0059053046
23964,0.00035116958
23965,0.0011476249
23966,0.0008938754
23967,0.022965567
23968,0.005903059
23969,0.00063219335
23970,0.00067129673
23971,0.00033291845
23972,0.012264753
23973,0.0048912275
23974,0.0007730753
23975,0.0066023497
23976,0.00031263247
23977,0.019081742
23978,0.0003169373
23979,0.0008328098
23980,0.0015688466
23981,0.0010729468
23982,0.0006181086
23983,0.0009809932
23984,0.0014935225
23985,0.0004726018
23986,0.0012802059
23987,0.021807525
23988,0.0006572521
23989,0.000785759
23990,0.0002582394
23991,0.0007833193
23992,0.0007516921
23993,0.0007035247
23994,0.095593095
23995,0.0029305506
23996,0.00032053198
23997,0.0037648124
23998,0.0029696517
23999,0.0012504214
24000,0.0006490472
24001,0.0014860046
24002,0.001189105
24003,0.000343468
24004,0.011984227
24005,0.0005168383
24006,0.0005004934
24007,0.0031210356
24008,0.0036989748
24009,0.0023064828
24010,0.004115097
24011,0.00028556626
24012,0.0018698712
24013,0.0007072189
24014,0.0030348857
24015,0.009748331
24016,0.00056474167
24017,0.0036689881
24018,0.009170438
24019,0.0005326989
24020,0.00085123157
24021,0.0063781226
24022,0.00034007465
24023,0.0008097014
24024,0.00046624837
24025,0.000932977
24026,0.0011585117
24027,0.0034599404
24028,0.0489131
24029,0.00022293605
24030,0.02032795
24031,0.00066046364
24032,0.00035289655
24033,0.00083191565
24034,0.003724391
24035,0.00065211643
24036,0.0010810834
24037,0.019603197
24038,0.005905576
24039,0.0006091643
24040,0.0017999546
24041,0.0021677434
24042,0.0009038107
24043,0.001183256
24044,0.0011154286
24045,0.00036764727
24046,0.005033654
24047,0.0015364148
24048,0.00070468854
24049,0.0029048047
24050,0.00132416
24051,0.001414944
24052,0.030711455
24053,0.0006629195
24054,0.0029803012
24055,0.019732295
24056,0.010674129
24057,0.0047753556
24058,0.0028274502
24059,0.0018852239
24060,0.015287651
24061,0.004209191
24062,0.0106872525
24063,0.015565584
24064,0.0052723065
24065,0.0024081953
24066,0.0011822574
24067,0.0011402329
24068,0.0030550808
24069,0.0067174993
24070,0.0021617631
24071,0.0013193978
24072,0.00046221097
24073,0.0009938276
24074,0.0010385774
24075,0.00022471615
24076,0.0055128993
24077,0.0008607221
24078,0.0005140293
24079,0.002576147
24080,0.00060143997
24081,0.0043090964
24082,0.0012685811
24083,0.0021552225
24084,0.0016395827
24085,0.0009203679
24086,0.015949309
24087,0.0033295816
24088,0.00079378596
24089,0.03976966
24090,0.0024798205
24091,0.0031822268
24092,0.00030358377
24093,0.0029351243
24094,0.00064875925
24095,0.00024770835
24096,0.0013849594
24097,0.0027429566
24098,0.0072720875
24099,0.0019633712
24100,0.0018180116
24101,0.0005365496
24102,0.004088165
24103,0.002500306
24104,0.00084784545
24105,0.0002558345
24106,0.0014248284
24107,0.0035821383
24108,0.0005054911
24109,0.003673098
24110,0.0016246897
24111,0.00074086676
24112,0.00274722
24113,0.0058586574
24114,0.012303132
24115,0.08438677
24116,0.0063417237
24117,0.0012567386
24118,0.0015221529
24119,0.003162751
24120,0.0017009638
24121,0.0003368368
24122,0.0016626883
24123,0.007680191
24124,0.0023687237
24125,0.018775793
24126,0.0025732645
24127,0.0014779812
24128,0.0007607745
24129,0.0033740522
24130,0.0029354882
24131,0.00051333214
24132,0.004243852
24133,0.010289861
24134,0.0022515627
24135,0.012227547
24136,0.0047007455
24137,0.0025224977
24138,0.0012223735
24139,0.0036749642
24140,0.00015459629
24141,0.00039359377
24142,0.0008686968
24143,0.041830365
24144,0.0024027622
24145,0.0006175898
24146,0.0021520134
24147,0.0008456737
24148,0.0026887204
24149,0.0017267102
24150,0.08897274
24151,0.0011420767
24152,0.00051130453
24153,0.009086195
24154,0.0021060363
24155,0.008386025
24156,0.0018172117
24157,0.000827209
24158,0.0011139277
24159,0.00398155
24160,0.00034778524
24161,0.004357128
24162,0.00016012978
24163,0.006934277
24164,0.0048350557
24165,0.009950995
24166,0.0032611443
24167,0.019765079
24168,0.0011894314
24169,0.07849679
24170,0.00859629
24171,0.019248903
24172,0.03557469
24173,0.02883269
24174,0.002625701
24175,0.00373827
24176,0.0073725097
24177,0.00079470867
24178,0.0016606216
24179,0.0033491845
24180,0.011072993
24181,0.009249842
24182,0.0060005262
24183,0.008356479
24184,0.004824385
24185,0.0009906474
24186,0.00060823467
24187,0.004778567
24188,0.00069835206
24189,0.0009497765
24190,0.0028634986
24191,0.010531866
24192,0.0038415494
24193,0.002390958
24194,0.0020848776
24195,0.002843541
24196,0.0038741066
24197,0.00042049572
24198,0.003797282
24199,0.02086154
24200,0.004379326
24201,0.0022055134
24202,0.0046315147
24203,0.00273525
24204,0.001000752
24205,0.0049567595
24206,0.0026647064
24207,0.00095983065
24208,0.0019571497
24209,0.00055369665
24210,0.0014442194
24211,0.002703279
24212,0.028112235
24213,0.0056578964
24214,0.00022926727
24215,0.0008280778
24216,0.0012158056
24217,0.0010487353
24218,0.0065206997
24219,0.015982896
24220,0.0032418745
24221,0.0023483923
24222,0.00043576397
24223,0.0039175358
24224,0.0015992158
24225,0.00022187432
24226,0.00095647137
24227,0.028851312
24228,0.00279663
24229,0.0033180045
24230,0.029360753
24231,0.0003720022
24232,0.0020174107
24233,0.017413346
24234,0.0011926373
24235,0.0053896587
24236,0.0006447466
24237,0.003522739
24238,0.0011417234
24239,0.0066571417
24240,0.005301769
24241,0.0041326284
24242,0.00044996626
24243,0.0022377064
24244,0.005452901
24245,0.0024628176
24246,0.0035894322
24247,0.0040732482
24248,0.00089067733
24249,0.021405995
24250,0.00323762
24251,0.0012334922
24252,0.0001900891
24253,0.0011062755
24254,0.0006740975
24255,0.00030865998
24256,0.0009568134
24257,0.02754783
24258,0.0023355205
24259,0.001363947
24260,0.00276954
24261,0.0042838193
24262,0.002943858
24263,0.0004859138
24264,0.0007296535
24265,0.00089976337
24266,0.00039323402
24267,0.0035403601
24268,0.0012193057
24269,0.0038263055
24270,0.0003668645
24271,0.004322299
24272,0.0038354916
24273,0.0022204933
24274,0.006953882
24275,0.0045457347
24276,0.0011066135
24277,0.0009973517
24278,0.0036404554
24279,0.00057236245
24280,0.0032206555
24281,0.0016537907
24282,0.0020000965
24283,0.0015604524
24284,0.00037726108
24285,0.0012120038
24286,0.007222041
24287,0.007473849
24288,0.0011903017
24289,0.0022577909
24290,0.0008268183
24291,0.0017644013
24292,0.003461473
24293,0.00065725413
24294,0.0012185795
24295,0.00070933264
24296,0.00022376384
24297,0.0013661023
24298,0.00018870393
24299,0.0004746761
24300,0.0037797433
24301,0.00045711995
24302,0.00059732766
24303,0.0024380973
24304,0.008612186
24305,0.0035270697
24306,0.005591966
24307,0.008599363
24308,0.0013793714
24309,0.0050371983
24310,0.0015601397
24311,0.0044244346
24312,0.008218731
24313,0.0025489852
24314,0.00041351715
24315,0.0010644109
24316,0.002475218
24317,0.0015486778
24318,0.0029026428
24319,0.011118717
24320,0.010272687
24321,0.0022815038
24322,0.00038123893
24323,0.009702307
24324,0.009753375
24325,0.0067796875
24326,0.008566715
24327,0.011074557
24328,0.011678466
24329,0.0015320419
24330,0.0025215335
24331,0.001977084
24332,0.0055230036
24333,0.035311196
24334,0.0011056969
24335,4.28137e-05
24336,0.0028770033
24337,0.0077392817
24338,0.0018284586
24339,0.0019056234
24340,0.0012268604
24341,0.00026714956
24342,0.017780343
24343,0.0013807742
24344,0.0078825895
24345,0.005602655
24346,0.0015933526
24347,0.004474007
24348,0.006465445
24349,0.001082378
24350,0.00091839297
24351,0.003932091
24352,0.005034878
24353,0.0011971979
24354,0.007328036
24355,0.0017324103
24356,0.0043021576
24357,0.001136976
24358,0.0024660244
24359,0.00081275497
24360,0.005760656
24361,0.0014389358
24362,0.0012502689
24363,0.00020866886
24364,0.0009061897
24365,0.0022992915
24366,0.0023480903
24367,0.0018393045
24368,0.0029323788
24369,0.000113488895
24370,0.0018989481
24371,0.00777468
24372,0.03171339
24373,0.021718305
24374,0.0003508792
24375,0.0004191302
24376,0.0005114595
24377,0.002192916
24378,0.0015896494
24379,9.1885864e-05
24380,0.006597838
24381,0.004467248
24382,0.0005813445
24383,0.0039356714
24384,0.00016770526
24385,0.016921088
24386,0.006243346
24387,0.0035030881
24388,0.013262447
24389,0.0017960519
24390,0.010216616
24391,0.022846153
24392,0.011551971
24393,0.0025820709
24394,0.0011164037
24395,0.0011222344
24396,0.0011772183
24397,0.091804564
24398,0.0074744616
24399,0.007143249
24400,0.006110198
24401,0.0014798414
24402,0.00944914
24403,0.00017484145
24404,0.0122671975
24405,0.0015523981
24406,0.0023127918
24407,0.010468633
24408,0.0032510606
24409,0.0014926264
24410,0.002165311
24411,0.0014714022
24412,0.0013116692
24413,0.0047463197
24414,0.0034794866
24415,0.014157463
24416,0.0012836326
24417,0.0006043495
24418,0.0005888917
24419,0.009984807
24420,0.003515552
24421,0.00902203
24422,0.0009644846
24423,0.004815849
24424,0.004599013
24425,0.0045991177
24426,0.0047979173
24427,0.0010519242
24428,0.00095114374
24429,0.00722967
24430,0.0006063689
24431,0.00047630657
24432,0.0048307134
24433,0.0020551356
24434,0.009691681
24435,0.0013933054
24436,0.0017626204
24437,0.009991559
24438,0.003122113
24439,0.0024485637
24440,0.025974369
24441,0.0012860501
24442,0.00030427548
24443,0.0020314993
24444,0.0034384755
24445,0.00063813356
24446,0.00043713598
24447,0.001539367
24448,0.0012205369
24449,0.00062959327
24450,0.00034783685
24451,0.009516712
24452,0.006886324
24453,0.00038276226
24454,0.0023703782
24455,0.0052123684
24456,0.0046841307
24457,0.0024719778
24458,0.0014852994
24459,0.0032079837
24460,0.002198638
24461,0.0015774253
24462,0.0023585777
24463,0.0025688065
24464,0.001386005
24465,0.0006655016
24466,0.027335133
24467,0.0025075017
24468,0.0007610648
24469,0.02116212
